NC_029516.1	108463039	108463040	0.827502136491566
NC_029516.1	108463041	108463042	0.621096716526995
NC_029516.1	108463060	108463061	0.341529527470574
NC_029516.1	108537	108538	0.63541990375618
NC_029516.1	108557	108558	0.715549115866582
NC_029516.1	108604609	108604610	0.00977052322919894
NC_029516.1	108604618	108604619	0.556842337774979
NC_029516.1	108604634	108604635	0.0333677958373134
NC_029516.1	108604656	108604657	0.117088897005377
NC_029516.1	108604664	108604665	0.457621701156245
NC_029516.1	108604682	108604683	0.90397776564744
NC_029516.1	108604688	108604689	0.359372123322929
NC_029516.1	108604700	108604701	0.193135347707578
NC_029516.1	108604754	108604755	0.141750613891695
NC_029516.1	108631	108632	0.909401930079986
NC_029516.1	108815721	108815722	0.274752822717786
NC_029516.1	108815772	108815773	0.217638311227518
NC_029516.1	108857702	108857703	0.585499772334115
NC_029516.1	108857721	108857722	0.290218886745554
NC_029516.1	108878223	108878224	0.694639729294193
NC_029516.1	108878289	108878290	0.739461727305091
NC_029516.1	108978287	108978288	0.373117843733122
NC_029516.1	108978297	108978298	0.256541268896647
NC_029516.1	108978317	108978318	0.762566907923197
NC_029516.1	108985353	108985354	0.429918850537756
NC_029516.1	108985417	108985418	0.51679463347374
NC_029516.1	108985430	108985431	0.515293376898452
NC_029516.1	108985453	108985454	0.257706171338783
NC_029516.1	108986197	108986198	0.935317742055731
NC_029516.1	108986246	108986247	0.517942436478085
NC_029516.1	109190571	109190572	0.124952021921719
NC_029516.1	109190572	109190573	0.501028875567365
NC_029516.1	109190578	109190579	0.684288251886432
NC_029516.1	109190585	109190586	0.391345035474507
NC_029516.1	109190586	109190587	0.205878231834125
NC_029516.1	109190600	109190601	0.240504487687324
NC_029516.1	109190608	109190609	0.707157423002649
NC_029516.1	109190609	109190610	0.586454353972959
NC_029516.1	109190622	109190623	0.000422663897883819
NC_029516.1	109190623	109190624	0.332257136364615
NC_029516.1	109190661	109190662	0.894255058326222
NC_029516.1	109420868	109420869	0.157355414972959
NC_029516.1	109420952	109420953	0.799105133317452
NC_029516.1	109658586	109658587	0.514967990970183
NC_029516.1	109861887	109861888	0.71151067542019
NC_029516.1	110726819	110726820	0.319412649045497
NC_029516.1	110730649	110730650	0.392031013251512
NC_029516.1	110757648	110757649	0.348540985555045
NC_029516.1	110757652	110757653	0.582526368176542
NC_029516.1	110757718	110757719	0.411016077804294
NC_029516.1	110757720	110757721	0.659483378363174
NC_029516.1	110757738	110757739	0.520595820159621
NC_029516.1	110757746	110757747	0.811677524774735
NC_029516.1	111275758	111275759	0.727712296263859
NC_029516.1	111275768	111275769	0.865780105465796
NC_029516.1	111275776	111275777	0.565724289219257
NC_029516.1	111275777	111275778	0.354509736310928
NC_029516.1	111560953	111560954	0.373354437495558
NC_029516.1	111560987	111560988	0.629465698063905
NC_029516.1	111561038	111561039	0.479485364508636
NC_029516.1	111562678	111562679	0.0040002078335933
NC_029516.1	111562679	111562680	0.0467010471267238
NC_029516.1	111562753	111562754	0.941036993517855
NC_029516.1	111562754	111562755	0.6613173574953
NC_029516.1	111562772	111562773	0.510221336563818
NC_029516.1	111562773	111562774	0.105978087203953
NC_029516.1	111729180	111729181	0.261056917557706
NC_029516.1	111729271	111729272	0.718602145962948
NC_029516.1	111732014	111732015	0.775154451631244
NC_029516.1	111732020	111732021	0.500541517860269
NC_029516.1	111732021	111732022	0.155978726762946
NC_029516.1	111732027	111732028	0.313146329552176
NC_029516.1	111732028	111732029	0.000648323225795605
NC_029516.1	111732081	111732082	0.335525383807512
NC_029516.1	111732082	111732083	0.844434771006015
NC_029516.1	111732090	111732091	0.526574691502104
NC_029516.1	111732091	111732092	0.892713392370399
NC_029516.1	111732105	111732106	0.0424754533016668
NC_029516.1	111732106	111732107	0.954682122609614
NC_029516.1	111732241	111732242	0.627030015414551
NC_029516.1	111732251	111732252	0.527324011941155
NC_029516.1	111732252	111732253	0.820156892260971
NC_029516.1	111732254	111732255	0.608214361228824
NC_029516.1	111732255	111732256	0.899421036624655
NC_029516.1	111732287	111732288	0.0952746621792232
NC_029516.1	111732288	111732289	0.845197737234276
NC_029516.1	111732298	111732299	0.94059373320432
NC_029516.1	111732299	111732300	0.89712398387719
NC_029516.1	111732329	111732330	0.641934075393605
NC_029516.1	111732330	111732331	0.742425048469069
NC_029516.1	111732340	111732341	0.897373504234225
NC_029516.1	111736938	111736939	0.74746893441657
NC_029516.1	111736939	111736940	0.0341547699413754
NC_029516.1	111737126	111737127	0.00954718639054451
NC_029516.1	111737131	111737132	0.504613971398912
NC_029516.1	111737133	111737134	0.199377079238661
NC_029516.1	111737138	111737139	0.0932064871660415
NC_029516.1	111737139	111737140	0.890078248490558
NC_029516.1	111737141	111737142	0.062057742759538
NC_029516.1	111737142	111737143	0.73858706915599
NC_029516.1	111737148	111737149	0.694783721662424
NC_029516.1	111737150	111737151	0.138073341168362
NC_029516.1	111737154	111737155	0.901539880767868
NC_029516.1	111737155	111737156	0.453100685482893
NC_029516.1	111737182	111737183	0.154179173987758
NC_029516.1	111737208	111737209	0.858802273284506
NC_029516.1	111737212	111737213	0.130719274205234
NC_029516.1	111737213	111737214	0.218495633614414
NC_029516.1	11204359	11204360	0.702654263764472
NC_029516.1	11204455	11204456	0.552607632927884
NC_029516.1	112196550	112196551	0.121511729470795
NC_029516.1	112196559	112196560	0.762113598028141
NC_029516.1	112196583	112196584	0.733927273801949
NC_029516.1	112196585	112196586	0.942698687954675
NC_029516.1	112196602	112196603	0.872842270042427
NC_029516.1	112226413	112226414	0.938914331817805
NC_029516.1	112226432	112226433	0.891638096248338
NC_029516.1	112226441	112226442	0.388651158849338
NC_029516.1	112226448	112226449	0.494183803904489
NC_029516.1	112226462	112226463	0.140898207046312
NC_029516.1	112471406	112471407	0.20668850820551
NC_029516.1	112471497	112471498	0.036598535819596
NC_029516.1	112471506	112471507	0.820913911242487
NC_029516.1	11255186	11255187	0.790369645742664
NC_029516.1	113239329	113239330	0.0323849200415084
NC_029516.1	1133696	1133697	0.839324563909527
NC_029516.1	1133774	1133775	0.749630963591655
NC_029516.1	1133781	1133782	0.492507218867305
NC_029516.1	1133789	1133790	0.72333063145378
NC_029516.1	115098527	115098528	0.93354621323833
NC_029516.1	115098570	115098571	0.523304663121626
NC_029516.1	115098582	115098583	0.971632842553243
NC_029516.1	115098594	115098595	0.158266361152598
NC_029516.1	115133063	115133064	0.310673668876221
NC_029516.1	115133076	115133077	0.504313099562592
NC_029516.1	115133114	115133115	0.09340628000125
NC_029516.1	115371368	115371369	0.45085311474039
NC_029516.1	115558555	115558556	0.0764746872263364
NC_029516.1	115558574	115558575	0.194833467264155
NC_029516.1	115558578	115558579	0.908290862899453
NC_029516.1	115558579	115558580	0.325498755913241
NC_029516.1	115558584	115558585	0.949071797879416
NC_029516.1	115558588	115558589	0.0160474480232616
NC_029516.1	115558589	115558590	0.761063168474994
NC_029516.1	115558592	115558593	0.574484247203636
NC_029516.1	115558605	115558606	0.327213304709876
NC_029516.1	115558623	115558624	0.340118281560704
NC_029516.1	115558637	115558638	0.259652559964715
NC_029516.1	115558695	115558696	0.755138095588045
NC_029516.1	115560271	115560272	0.811062972097784
NC_029516.1	115560289	115560290	0.586292712431254
NC_029516.1	115560290	115560291	0.0852719092760222
NC_029516.1	115560299	115560300	0.417985044397945
NC_029516.1	115560300	115560301	0.657409981831945
NC_029516.1	115560304	115560305	0.381521140030696
NC_029516.1	115560305	115560306	0.104577244608192
NC_029516.1	115560307	115560308	0.747800836874994
NC_029516.1	115560308	115560309	0.0386400833378122
NC_029516.1	115560326	115560327	0.569263050479211
NC_029516.1	115560327	115560328	0.510120760645341
NC_029516.1	115560328	115560329	0.295427641336432
NC_029516.1	115560343	115560344	0.168879334076608
NC_029516.1	115560344	115560345	0.289412328621156
NC_029516.1	115644553	115644554	0.026471524021627
NC_029516.1	115644560	115644561	0.230327414541527
NC_029516.1	115644581	115644582	0.256958859790403
NC_029516.1	115644593	115644594	0.275447902850485
NC_029516.1	115644621	115644622	0.865933080721864
NC_029516.1	115644642	115644643	0.0101494210265991
NC_029516.1	115751201	115751202	0.716797788812306
NC_029516.1	115751231	115751232	0.0697909044147168
NC_029516.1	115751242	115751243	0.036227893650848
NC_029516.1	115751286	115751287	0.674438081329461
NC_029516.1	115751604	115751605	0.0996237623240689
NC_029516.1	115799416	115799417	0.749542485363327
NC_029516.1	115799458	115799459	0.949246941039045
NC_029516.1	115861713	115861714	0.00898765867587711
NC_029516.1	115865593	115865594	0.773325593032861
NC_029516.1	115906000	115906001	0.835444269840726
NC_029516.1	11602604	11602605	0.0733974884184083
NC_029516.1	116127756	116127757	0.568835450149558
NC_029516.1	116127878	116127879	0.372562064001363
NC_029516.1	116244383	116244384	0.553834690680042
NC_029516.1	116244399	116244400	0.436513630978802
NC_029516.1	116244461	116244462	0.778117772731464
NC_029516.1	116244475	116244476	0.266420840966845
NC_029516.1	11627690	11627691	0.540060308061175
NC_029516.1	116343519	116343520	0.0398986402788905
NC_029516.1	11658694	11658695	0.964851157562583
NC_029516.1	116887756	116887757	0.27318137318875
NC_029516.1	116887763	116887764	0.768261460131128
NC_029516.1	116887764	116887765	0.234889015653633
NC_029516.1	116887767	116887768	0.592689206735001
NC_029516.1	116887768	116887769	0.0520980636819067
NC_029516.1	116887775	116887776	0.727675495687712
NC_029516.1	116887776	116887777	0.634588981992275
NC_029516.1	116887786	116887787	0.461055927957864
NC_029516.1	116887800	116887801	0.169242581979783
NC_029516.1	116887809	116887810	0.668109162993127
NC_029516.1	116887824	116887825	0.594286403988469
NC_029516.1	116887832	116887833	0.566436380742437
NC_029516.1	116887833	116887834	0.139658348392723
NC_029516.1	116887840	116887841	0.223227694639143
NC_029516.1	116887841	116887842	0.414186803277022
NC_029516.1	116887846	116887847	0.852195108003205
NC_029516.1	116889172	116889173	0.705635200543668
NC_029516.1	116889183	116889184	0.1297046826754
NC_029516.1	116889200	116889201	0.286836102821841
NC_029516.1	116889201	116889202	0.465386254217964
NC_029516.1	116889227	116889228	0.690427701854565
NC_029516.1	116889228	116889229	0.0233940337075211
NC_029516.1	116889238	116889239	0.955352268005883
NC_029516.1	116889254	116889255	0.895268073838568
NC_029516.1	116892190	116892191	0.397975779417205
NC_029516.1	116892276	116892277	0.316714372986324
NC_029516.1	116892281	116892282	0.455546337615421
NC_029516.1	116892288	116892289	0.277885572298345
NC_029516.1	116892794	116892795	0.115144401948836
NC_029516.1	116892804	116892805	0.18207959838861
NC_029516.1	116892879	116892880	0.119001113189976
NC_029516.1	116893141	116893142	0.0137082942717093
NC_029516.1	116893225	116893226	0.129768770611343
NC_029516.1	116893504	116893505	0.802479854964263
NC_029516.1	116893556	116893557	0.627624651587322
NC_029516.1	116895111	116895112	0.410150056366532
NC_029516.1	116895122	116895123	0.10995488185533
NC_029516.1	116895127	116895128	0.949917689665894
NC_029516.1	116895132	116895133	0.739236611048721
NC_029516.1	116895134	116895135	0.496087711122247
NC_029516.1	116895196	116895197	0.982108626624907
NC_029516.1	116895197	116895198	0.825407001057303
NC_029516.1	116895204	116895205	0.253586038671563
NC_029516.1	116895217	116895218	0.650028749578247
NC_029516.1	116895220	116895221	0.704761238168957
NC_029516.1	116895224	116895225	0.285614189867218
NC_029516.1	116895227	116895228	0.338895261586544
NC_029516.1	116895228	116895229	0.374070888802787
NC_029516.1	116895318	116895319	0.509379039255209
NC_029516.1	116895327	116895328	0.958615052426625
NC_029516.1	116895329	116895330	0.221609172139666
NC_029516.1	116895485	116895486	0.279965238944489
NC_029516.1	116895508	116895509	0.772629570344714
NC_029516.1	116895514	116895515	0.243422464385666
NC_029516.1	116895517	116895518	0.154026773445782
NC_029516.1	116895518	116895519	0.901430373504625
NC_029516.1	116895521	116895522	0.940737294882814
NC_029516.1	116895523	116895524	0.168467206075264
NC_029516.1	116895524	116895525	0.217745492519866
NC_029516.1	116895526	116895527	0.00841599898033199
NC_029516.1	116895527	116895528	0.00176401476689036
NC_029516.1	116896017	116896018	0.232303645240999
NC_029516.1	116896020	116896021	0.760241964363665
NC_029516.1	116896029	116896030	0.504763744939558
NC_029516.1	116896049	116896050	0.791305757180384
NC_029516.1	116897021	116897022	0.860371418357733
NC_029516.1	116897030	116897031	0.780223884099529
NC_029516.1	116897039	116897040	0.477995095980464
NC_029516.1	116897041	116897042	0.572969728391997
NC_029516.1	116897045	116897046	0.984560998182658
NC_029516.1	116897048	116897049	0.321929597812959
NC_029516.1	116897050	116897051	0.275470357834659
NC_029516.1	116897052	116897053	0.325228882152612
NC_029516.1	116897055	116897056	0.587372536257421
NC_029516.1	116897062	116897063	0.755893641795234
NC_029516.1	116897064	116897065	0.570927232500773
NC_029516.1	116897078	116897079	0.989596776953183
NC_029516.1	116897087	116897088	0.464719995185599
NC_029516.1	116897091	116897092	0.744462476490456
NC_029516.1	116897220	116897221	0.458759738654406
NC_029516.1	116897267	116897268	0.46886962783847
NC_029516.1	116897268	116897269	0.952336124888459
NC_029516.1	116897272	116897273	0.277744128092167
NC_029516.1	116897273	116897274	0.105689450308006
NC_029516.1	116901531	116901532	0.767854155915137
NC_029516.1	11705538	11705539	0.0845652337897438
NC_029516.1	11705602	11705603	0.249598603375945
NC_029516.1	117266037	117266038	0.737025558925009
NC_029516.1	117266117	117266118	0.40082320694487
NC_029516.1	117266118	117266119	0.0694126152530746
NC_029516.1	117266121	117266122	0.500952146000685
NC_029516.1	117266122	117266123	0.393213268842275
NC_029516.1	117266126	117266127	0.518595153578914
NC_029516.1	117266127	117266128	0.385998593914348
NC_029516.1	117266129	117266130	0.276516222039754
NC_029516.1	117266130	117266131	0.96692044833121
NC_029516.1	117266131	117266132	0.280996493154637
NC_029516.1	117266132	117266133	0.716312701549455
NC_029516.1	117266140	117266141	0.0231274104748763
NC_029516.1	117266143	117266144	0.341128517094426
NC_029516.1	117266144	117266145	0.579335038439409
NC_029516.1	117266148	117266149	0.0611658424093947
NC_029516.1	117266153	117266154	0.668723049974642
NC_029516.1	117266177	117266178	0.79463491849872
NC_029516.1	117266182	117266183	0.821374709809736
NC_029516.1	117266183	117266184	0.189950201338316
NC_029516.1	117266185	117266186	0.684349709190194
NC_029516.1	117266186	117266187	0.936799156980337
NC_029516.1	117266194	117266195	0.736113777557647
NC_029516.1	117266195	117266196	0.6046229871014
NC_029516.1	117266211	117266212	0.173297326263298
NC_029516.1	117266357	117266358	0.488026727189127
NC_029516.1	117266374	117266375	0.144939708352253
NC_029516.1	117266387	117266388	0.167363990148074
NC_029516.1	117266412	117266413	0.752676513460998
NC_029516.1	117266417	117266418	0.416048926267018
NC_029516.1	117266425	117266426	0.371771073276473
NC_029516.1	117266433	117266434	0.0511199414531771
NC_029516.1	117364142	117364143	0.70247780216743
NC_029516.1	117364162	117364163	0.973932071523778
NC_029516.1	117364172	117364173	0.858659567372136
NC_029516.1	117364178	117364179	0.448242302802423
NC_029516.1	117364186	117364187	0.990611419064164
NC_029516.1	117364296	117364297	0.0155010430612268
NC_029516.1	117364307	117364308	0.00561949490979809
NC_029516.1	117364375	117364376	0.364201739890988
NC_029516.1	117364376	117364377	0.0164839279774761
NC_029516.1	117364379	117364380	0.295941600603087
NC_029516.1	117364384	117364385	0.25336639875738
NC_029516.1	117364405	117364406	0.0936362416300135
NC_029516.1	117364454	117364455	0.689261753417648
NC_029516.1	117364464	117364465	0.419278473191274
