NC_029516.1	129834976	129834977	0.110952314833549
NC_029516.1	129834993	129834994	0.357334675517535
NC_029516.1	129834994	129834995	0.917338269161627
NC_029516.1	129834996	129834997	0.732835766329937
NC_029516.1	129834997	129834998	0.38580376843289
NC_029516.1	129835012	129835013	0.219678989419345
NC_029516.1	129835230	129835231	0.847776067510938
NC_029516.1	129835238	129835239	0.298538172971155
NC_029516.1	129835246	129835247	0.185618426673901
NC_029516.1	129835249	129835250	0.252609174602475
NC_029516.1	129835261	129835262	0.322841829276093
NC_029516.1	129835264	129835265	0.323610937230369
NC_029516.1	129835270	129835271	0.916911864428846
NC_029516.1	129835274	129835275	0.863009010653469
NC_029516.1	129835330	129835331	0.774905616842124
NC_029516.1	129836672	129836673	0.332588663450374
NC_029516.1	129836673	129836674	0.447127578249745
NC_029516.1	129836676	129836677	0.905808354685291
NC_029516.1	129836681	129836682	0.321282861022289
NC_029516.1	129836682	129836683	0.818715883788921
NC_029516.1	129836685	129836686	0.215342374991822
NC_029516.1	129836696	129836697	0.953617207475635
NC_029516.1	129836697	129836698	0.782766531996848
NC_029516.1	129836702	129836703	0.893238240180156
NC_029516.1	129836703	129836704	0.986586382590629
NC_029516.1	129836705	129836706	4.69691591639865e-05
NC_029516.1	129836706	129836707	0.877548410982152
NC_029516.1	129836708	129836709	0.35164257023121
NC_029516.1	129836709	129836710	0.688647910721633
NC_029516.1	129836711	129836712	0.714741901284949
NC_029516.1	129836712	129836713	0.635837469791028
NC_029516.1	12983694	12983695	0.604033194385547
NC_029516.1	129837094	129837095	0.166831992708133
NC_029516.1	129837111	129837112	0.791049028831496
NC_029516.1	129837112	129837113	0.950697041582669
NC_029516.1	129837125	129837126	0.786295982919987
NC_029516.1	129837126	129837127	0.789495072460114
NC_029516.1	129837144	129837145	0.110253607997378
NC_029516.1	129837145	129837146	0.177526687510246
NC_029516.1	129837153	129837154	0.375818669004945
NC_029516.1	129837182	129837183	0.128646719525104
NC_029516.1	129837186	129837187	0.799213485853038
NC_029516.1	129837198	129837199	0.853555596935477
NC_029516.1	129837203	129837204	0.4413504598457
NC_029516.1	129837206	129837207	0.126424318646687
NC_029516.1	129839580	129839581	0.676746993272187
NC_029516.1	129839602	129839603	0.598253678431414
NC_029516.1	129839637	129839638	0.489948093971721
NC_029516.1	129840112	129840113	0.0765031529555363
NC_029516.1	129840825	129840826	0.526007838174726
NC_029516.1	129840826	129840827	0.0977972228989984
NC_029516.1	129840829	129840830	0.292820695873999
NC_029516.1	129840830	129840831	0.225066256922634
NC_029516.1	129840836	129840837	0.064440345821455
NC_029516.1	129840841	129840842	0.00531528191908199
NC_029516.1	129840844	129840845	0.723316400558311
NC_029516.1	129840845	129840846	0.89394369525271
NC_029516.1	129842567	129842568	0.725452152418161
NC_029516.1	129843343	129843344	0.19208997758805
NC_029516.1	129843379	129843380	0.807367080104803
NC_029516.1	129843380	129843381	0.263032074309501
NC_029516.1	129843391	129843392	0.290596790936636
NC_029516.1	129843394	129843395	0.0285215628009655
NC_029516.1	129843452	129843453	0.294212810946376
NC_029516.1	129844456	129844457	0.652335562733847
NC_029516.1	129844457	129844458	0.324820483462464
NC_029516.1	129844465	129844466	0.895032862861328
NC_029516.1	129844466	129844467	0.690335536097633
NC_029516.1	129844475	129844476	0.458057108487343
NC_029516.1	129844476	129844477	0.00673422205112755
NC_029516.1	129844477	129844478	0.265152711861584
NC_029516.1	129844478	129844479	0.0646329800347019
NC_029516.1	129844495	129844496	0.394481486137408
NC_029516.1	129844496	129844497	0.131163196411727
NC_029516.1	129844497	129844498	0.34479779676265
NC_029516.1	129844498	129844499	0.00848077658039866
NC_029516.1	129844539	129844540	0.00192607964861855
NC_029516.1	129844540	129844541	0.11022927389695
NC_029516.1	129844865	129844866	0.708029621760817
NC_029516.1	129845111	129845112	0.385424552685937
NC_029516.1	129845141	129845142	0.138884786290314
NC_029516.1	129845164	129845165	0.178292174197561
NC_029516.1	129845175	129845176	0.926446501297599
NC_029516.1	129845180	129845181	0.246950451765251
NC_029516.1	129845182	129845183	0.329833550956955
NC_029516.1	129845188	129845189	0.496605225185632
NC_029516.1	129845427	129845428	0.0191537184044881
NC_029516.1	129845430	129845431	0.907936492032137
NC_029516.1	129845443	129845444	0.683042588432023
NC_029516.1	129845445	129845446	0.0131265509825493
NC_029516.1	129845461	129845462	0.0414477935418517
NC_029516.1	129845474	129845475	0.233633107916989
NC_029516.1	129845478	129845479	0.169652700826643
NC_029516.1	129845487	129845488	0.0515262142907755
NC_029516.1	129845499	129845500	0.210514436976036
NC_029516.1	129845713	129845714	0.158151483856683
NC_029516.1	129845715	129845716	0.142787466482908
NC_029516.1	129845738	129845739	0.0215261653061307
NC_029516.1	129850763	129850764	0.0569762516735719
NC_029516.1	129850775	129850776	0.0756301781280166
NC_029516.1	129851181	129851182	0.931604208055405
NC_029516.1	129851191	129851192	0.500335178121362
NC_029516.1	129855085	129855086	0.850948533229616
NC_029516.1	129855086	129855087	0.5357554680971
NC_029516.1	129855588	129855589	0.496721483196272
NC_029516.1	129855592	129855593	0.752978129417248
NC_029516.1	129855714	129855715	0.447642214828908
NC_029516.1	129855724	129855725	0.767465904603134
NC_029516.1	129855725	129855726	0.478072857808323
NC_029516.1	129855742	129855743	0.25530454569469
NC_029516.1	129855743	129855744	0.763251561881573
NC_029516.1	129855749	129855750	0.14865522233055
NC_029516.1	129855756	129855757	0.774213933724307
NC_029516.1	129855757	129855758	0.201371962850676
NC_029516.1	129855760	129855761	0.35325566654196
NC_029516.1	129855761	129855762	0.349284665494704
NC_029516.1	129855762	129855763	0.370151922684505
NC_029516.1	129855763	129855764	0.166971577788948
NC_029516.1	129855887	129855888	0.114222101141736
NC_029516.1	129966672	129966673	0.457141624644979
NC_029516.1	129966750	129966751	0.424536623305496
NC_029516.1	129991829	129991830	0.825717811459781
NC_029516.1	129991840	129991841	0.242299660049386
NC_029516.1	129991841	129991842	0.893552365369845
NC_029516.1	129991856	129991857	0.182948452545873
NC_029516.1	129991857	129991858	0.206344769998449
NC_029516.1	129992506	129992507	0.571358051525918
NC_029516.1	129992507	129992508	0.277360075431548
NC_029516.1	129992515	129992516	0.969736349478247
NC_029516.1	129992516	129992517	0.417302500316271
NC_029516.1	129992527	129992528	0.176708043966042
NC_029516.1	129992528	129992529	0.87687499145241
NC_029516.1	129992539	129992540	0.533024827681153
NC_029516.1	129992540	129992541	0.242777237490908
NC_029516.1	129992548	129992549	0.760952579177914
NC_029516.1	129992549	129992550	0.132485545866504
NC_029516.1	129992559	129992560	0.883529562670213
NC_029516.1	129992560	129992561	0.615425567157213
NC_029516.1	129992568	129992569	0.637204161071326
NC_029516.1	129992569	129992570	0.898849462739973
NC_029516.1	129992577	129992578	0.574673253565245
NC_029516.1	130077301	130077302	0.227202340151933
NC_029516.1	130361922	130361923	0.928044683602998
NC_029516.1	130587836	130587837	0.490621556591659
NC_029516.1	130587884	130587885	0.61002904535452
NC_029516.1	130587885	130587886	0.632038051090105
NC_029516.1	130587886	130587887	0.738482278593132
NC_029516.1	130587887	130587888	0.436463508498455
NC_029516.1	130764356	130764357	0.328740905147124
NC_029516.1	130764392	130764393	0.128486025286626
NC_029516.1	130764425	130764426	0.900279848643771
NC_029516.1	130764426	130764427	0.904478106089755
NC_029516.1	130878614	130878615	0.699045468107074
NC_029516.1	130947859	130947860	0.708432310312568
NC_029516.1	131226044	131226045	0.614771386288147
NC_029516.1	131226063	131226064	0.628072233012032
NC_029516.1	131269493	131269494	0.0881939824735887
NC_029516.1	131297325	131297326	0.320199078401676
NC_029516.1	131297365	131297366	0.97931923917547
NC_029516.1	131388016	131388017	0.67927204176692
NC_029516.1	131388083	131388084	0.322776226382586
NC_029516.1	131388267	131388268	0.564274259027805
NC_029516.1	131438833	131438834	0.681868134761029
NC_029516.1	131439943	131439944	0.414244436037816
NC_029516.1	131439944	131439945	0.461995487504374
NC_029516.1	131439948	131439949	0.014740282762154
NC_029516.1	131439963	131439964	0.779507216545025
NC_029516.1	131439964	131439965	0.0553843621110943
NC_029516.1	131439970	131439971	0.0927554726468404
NC_029516.1	131440010	131440011	0.696053815436767
NC_029516.1	131440011	131440012	0.757907679293445
NC_029516.1	131729831	131729832	0.257430115461796
NC_029516.1	131729858	131729859	0.945040649700372
NC_029516.1	131729886	131729887	0.446092831335674
NC_029516.1	131780096	131780097	0.630613867129912
NC_029516.1	131784468	131784469	0.27993968461501
NC_029516.1	131784469	131784470	0.0911284001444512
NC_029516.1	131784480	131784481	0.896335884838234
NC_029516.1	131784487	131784488	0.321068313087109
NC_029516.1	131784488	131784489	0.521895483624032
NC_029516.1	131784493	131784494	0.467764499253105
NC_029516.1	132598495	132598496	0.531160524089243
NC_029516.1	13384533	13384534	0.893182308713769
NC_029516.1	13384583	13384584	0.297795247682621
NC_029516.1	13384584	13384585	0.618857096260814
NC_029516.1	13384586	13384587	0.287185593090165
NC_029516.1	13384601	13384602	0.644120778341923
NC_029516.1	13384607	13384608	0.632868697466456
NC_029516.1	13384630	13384631	0.918990057342109
NC_029516.1	13384631	13384632	0.296076169524011
NC_029516.1	13384646	13384647	0.0835504181652336
NC_029516.1	13384647	13384648	0.608028209217738
NC_029516.1	13384662	13384663	0.192318417442645
NC_029516.1	13384663	13384664	0.583513028783592
NC_029516.1	13384687	13384688	0.882492425900168
NC_029516.1	13384703	13384704	0.821446116554069
NC_029516.1	13385019	13385020	0.00814211455976403
NC_029516.1	13385025	13385026	0.363691671669229
NC_029516.1	13385026	13385027	0.850096391014729
NC_029516.1	13385034	13385035	0.179352771190243
NC_029516.1	13385035	13385036	0.339173260208323
NC_029516.1	13386085	13386086	0.483621939596601
NC_029516.1	13386136	13386137	0.467843384841355
NC_029516.1	13386152	13386153	0.00456506722684683
NC_029516.1	13386340	13386341	0.884280613818636
NC_029516.1	13386393	13386394	0.617681004677965
NC_029516.1	13386397	13386398	0.268022978871587
NC_029516.1	13386407	13386408	0.553834451885766
NC_029516.1	13386425	13386426	0.686758564546106
NC_029516.1	133907700	133907701	0.545314678623967
NC_029516.1	13403946	13403947	0.0671847751812366
NC_029516.1	134283117	134283118	0.00435080162517624
NC_029516.1	134284059	134284060	0.0250027246792476
NC_029516.1	134284114	134284115	0.034739734556227
NC_029516.1	134284123	134284124	0.0496171904175802
NC_029516.1	134284130	134284131	0.158162450822171
NC_029516.1	134284131	134284132	0.175780819585007
NC_029516.1	134284149	134284150	0.0155141928827028
NC_029516.1	134284150	134284151	0.0075598300865133
NC_029516.1	134284158	134284159	0.000693590212554824
NC_029516.1	134284185	134284186	0.598822945454668
NC_029516.1	134289236	134289237	0.506147857728938
NC_029516.1	134289694	134289695	0.0641551629397402
NC_029516.1	134289696	134289697	0.123890954142477
NC_029516.1	134289699	134289700	0.245040931903691
NC_029516.1	134289701	134289702	0.878111478724037
NC_029516.1	134289703	134289704	0.896273932108122
NC_029516.1	134289709	134289710	0.889905464295972
NC_029516.1	134289712	134289713	0.914235482346823
NC_029516.1	134289714	134289715	0.303964283539914
NC_029516.1	134289718	134289719	0.973378993751982
NC_029516.1	134289720	134289721	0.786433336932438
NC_029516.1	134615885	134615886	0.466324565986357
NC_029516.1	134615940	134615941	0.155626185824647
NC_029516.1	134720454	134720455	0.330564609429649
NC_029516.1	134720475	134720476	0.383086771511947
NC_029516.1	134720517	134720518	0.390032524414303
NC_029516.1	134720522	134720523	0.452567679630487
NC_029516.1	135253992	135253993	0.0124538597544768
NC_029516.1	135254029	135254030	0.213151422871586
NC_029516.1	135254034	135254035	0.317883108705473
NC_029516.1	135254118	135254119	0.502560921585953
NC_029516.1	135254134	135254135	0.185449127915157
NC_029516.1	135254209	135254210	0.0847433466000585
NC_029516.1	135254344	135254345	0.97065467572906
NC_029516.1	135254396	135254397	0.112661736829216
NC_029516.1	135254475	135254476	0.385243812897825
NC_029516.1	135254485	135254486	0.08775655395681
NC_029516.1	135409115	135409116	0.277309983091527
NC_029516.1	135731422	135731423	0.185583843890964
NC_029516.1	136366901	136366902	0.132515561953447
NC_029516.1	136448794	136448795	0.436623895864649
NC_029516.1	136448814	136448815	0.148226091515406
NC_029516.1	136448868	136448869	0.993596429011777
NC_029516.1	137257089	137257090	0.874917103966707
NC_029516.1	137257120	137257121	0.851441685604989
NC_029516.1	137658702	137658703	0.102229315933541
NC_029516.1	137664465	137664466	0.328355973341051
NC_029516.1	137664470	137664471	0.584041870945259
NC_029516.1	137664482	137664483	0.261560364403956
NC_029516.1	137664495	137664496	0.0597306611179302
NC_029516.1	138020428	138020429	0.0889351490566871
NC_029516.1	138020465	138020466	0.430242827785722
NC_029516.1	138149593	138149594	0.352213814393191
NC_029516.1	138149614	138149615	0.537439437435588
NC_029516.1	13823684	13823685	0.0396106197430528
NC_029516.1	13823705	13823706	0.0765082084659503
NC_029516.1	13823746	13823747	0.327285985216139
NC_029516.1	13823747	13823748	0.01642283602962
NC_029516.1	138410416	138410417	0.432330346609184
NC_029516.1	138780546	138780547	0.77551185763741
NC_029516.1	139002669	139002670	0.090385508215185
NC_029516.1	139457591	139457592	0.781749475233196
NC_029516.1	139457603	139457604	0.948991328118957
NC_029516.1	139457605	139457606	0.562707835532182
NC_029516.1	139457621	139457622	0.607647043659887
NC_029516.1	139457635	139457636	0.728306536698034
NC_029516.1	139457638	139457639	0.640373574368731
NC_029516.1	139457639	139457640	0.698924632894095
NC_029516.1	139457641	139457642	0.93613872486528
NC_029516.1	139457642	139457643	0.449715281448515
NC_029516.1	139457663	139457664	0.507885268303461
NC_029516.1	139457664	139457665	0.793830319269059
NC_029516.1	139457675	139457676	0.163288986769481
NC_029516.1	139457677	139457678	0.259069405990061
NC_029516.1	139457682	139457683	0.129612741197068
NC_029516.1	140021332	140021333	0.51920184346404
NC_029516.1	140133935	140133936	0.955166051052742
NC_029516.1	140133936	140133937	0.998282056273162
NC_029516.1	140133963	140133964	0.334025512805052
NC_029516.1	140133964	140133965	0.792261153382437
NC_029516.1	140133983	140133984	0.282880363408708
NC_029516.1	140589102	140589103	0.358101906486491
NC_029516.1	140589167	140589168	0.511346948178659
NC_029516.1	140589168	140589169	0.271235437588151
NC_029516.1	140589201	140589202	0.775856241389754
NC_029516.1	140589218	140589219	0.952492475829469
NC_029516.1	141147012	141147013	0.313215139848602
NC_029516.1	141653	141654	0.250862116408964
NC_029516.1	141687	141688	0.242929275393986
NC_029516.1	141691	141692	0.714055026848679
NC_029516.1	141864700	141864701	0.278775148637142
NC_029516.1	141864722	141864723	0.147179153327822
NC_029516.1	14210869	14210870	0.536237807573478
NC_029516.1	14210888	14210889	0.202509175499422
NC_029516.1	14210936	14210937	0.48189291936416
NC_029516.1	14211793	14211794	0.103458773237322
NC_029516.1	14211866	14211867	0.164124903491325
NC_029516.1	14212064	14212065	0.69433609103573
NC_029516.1	14212072	14212073	0.935411697164314
NC_029516.1	14212076	14212077	0.620432761777246
NC_029516.1	14212079	14212080	0.805539397641281
NC_029516.1	14212086	14212087	0.429824384964482
NC_029516.1	14212101	14212102	0.557872789297148
NC_029516.1	14212113	14212114	0.357608357126082
NC_029516.1	142741205	142741206	0.682190507227712
NC_029516.1	14309510	14309511	0.376163894548068
NC_029516.1	14390127	14390128	0.0787017220505623
NC_029516.1	143922642	143922643	0.576149465000556
NC_029516.1	144172427	144172428	0.446098105947949
NC_029516.1	144247015	144247016	0.701469315538584
NC_029516.1	144247021	144247022	0.541649844648317
